5.489	0	0.00131059	-1.0472	-1.06702	0	-0.00624657	-1.5708	-1.56504	0	0.0138257	0.523599	0.517734	0	0.123139	
5.49	0	0.0013001	-1.0472	-1.06679	0	-0.00618625	-1.5708	-1.56517	0	0.0138593	0.523599	0.517967	0	0.123901	
5.491	0	0.00128937	-1.0472	-1.06657	0	-0.00612617	-1.5708	-1.56529	0	0.0138927	0.523599	0.5182	0	0.12466	
5.492	0	0.0012784	-1.0472	-1.06636	0	-0.00606608	-1.5708	-1.56542	0	0.0139258	0.523599	0.518432	0	0.125414	
5.493	0	0.00126719	-1.0472	-1.06614	0	-0.00600624	-1.5708	-1.56554	0	0.0139587	0.523599	0.518663	0	0.126163	
5.494	0	0.00125599	-1.0472	-1.06592	0	-0.00594664	-1.5708	-1.56567	0	0.0139914	0.523599	0.518893	0	0.126909	
5.495	0	0.00124454	-1.0472	-1.06571	0	-0.00588727	-1.5708	-1.56579	0	0.0140238	0.523599	0.519121	0	0.127651	
5.496	0	0.00123286	-1.0472	-1.0655	0	-0.0058279	-1.5708	-1.56591	0	0.014056	0.523599	0.519349	0	0.128388	
5.497	0	0.00122094	-1.0472	-1.06528	0	-0.00576878	-1.5708	-1.56603	0	0.0140879	0.523599	0.519576	0	0.129122	
5.498	0	0.00120902	-1.0472	-1.06507	0	-0.00570989	-1.5708	-1.56614	0	0.0141196	0.523599	0.519801	0	0.129851	
5.499	0	0.00119686	-1.0472	-1.06487	0	-0.00565147	-1.5708	-1.56626	0	0.0141511	0.523599	0.520025	0	0.130576	
5.5	0	0.0011847	-1.0472	-1.06466	0	-0.0055933	-1.5708	-1.56637	0	0.0141821	0.523599	0.520248	0	0.131297	
5.501	0	0.0011723	-1.0472	-1.06445	0	-0.00553536	-1.5708	-1.56648	0	0.0142128	0.523599	0.520469	0	0.132014	
5.502	0	0.00115991	-1.0472	-1.06425	0	-0.00547767	-1.5708	-1.5666	0	0.0142434	0.523599	0.520689	0	0.132726	
5.503	0	0.00114727	-1.0472	-1.06405	0	-0.00542021	-1.5708	-1.5667	0	0.0142736	0.523599	0.520909	0	0.133435	
5.504	0	0.00113463	-1.0472	-1.06385	0	-0.00536323	-1.5708	-1.56681	0	0.0143037	0.523599	0.521127	0	0.13414	
5.505	0	0.00112176	-1.0472	-1.06365	0	-0.00530648	-1.5708	-1.56692	0	0.0143335	0.523599	0.521343	0	0.13484	
5.506	0	0.00110888	-1.0472	-1.06345	0	-0.00525022	-1.5708	-1.56703	0	0.0143631	0.523599	0.521558	0	0.135536	
5.507	0	0.00109601	-1.0472	-1.06326	0	-0.00519419	-1.5708	-1.56713	0	0.0143924	0.523599	0.521771	0	0.136228	
5.508	0	0.00108314	-1.0472	-1.06306	0	-0.00513864	-1.5708	-1.56723	0	0.0144215	0.523599	0.521983	0	0.136916	
5.509	0	0.00107002	-1.0472	-1.06287	0	-0.00508332	-1.5708	-1.56734	0	0.0144503	0.523599	0.522194	0	0.137599	
5.51	0	0.00105691	-1.0472	-1.06268	0	-0.00502849	-1.5708	-1.56744	0	0.0144789	0.523599	0.522404	0	0.138279	
5.511	0	0.0010438	-1.0472	-1.06249	0	-0.00497389	-1.5708	-1.56754	0	0.0145073	0.523599	0.522612	0	0.138954	
5.512	0	0.00103068	-1.0472	-1.06231	0	-0.00491977	-1.5708	-1.56763	0	0.0145354	0.523599	0.522818	0	0.139626	
5.513	0	0.00101757	-1.0472	-1.06212	0	-0.00486612	-1.5708	-1.56773	0	0.0145633	0.523599	0.523023	0	0.140292	
5.514	0	0.00100446	-1.0472	-1.06194	0	-0.00481272	-1.5708	-1.56783	0	0.014591	0.523599	0.523226	0	0.140955	
5.515	0	0.000991344	-1.0472	-1.06176	0	-0.00475979	-1.5708	-1.56792	0	0.0146184	0.523599	0.523428	0	0.141614	
5.516	0	0.000978231	-1.0472	-1.06158	0	-0.00470734	-1.5708	-1.56802	0	0.0146456	0.523599	0.523628	0	0.142269	
5.517	0	0.000965118	-1.0472	-1.0614	0	-0.00465536	-1.5708	-1.56811	0	0.0146728	0.523599	0.523827	0	0.142919	
5.518	0	0.000952005	-1.0472	-1.06122	0	-0.00460362	-1.5708	-1.5682	0	0.0146995	0.523599	0.524024	0	0.143565	
5.519	0	0.000938892	-1.0472	-1.06105	0	-0.00455236	-1.5708	-1.56829	0	0.0147259	0.523599	0.52422	0	0.144207	
5.52	0	0.000925779	-1.0472	-1.06088	0	-0.00450158	-1.5708	-1.56838	0	0.0147524	0.523599	0.524414	0	0.144845	
5.521	0	0.000912666	-1.0472	-1.06071	0	-0.00445127	-1.5708	-1.56847	0	0.0147786	0.523599	0.524607	0	0.145479	
5.522	0	0.000899553	-1.0472	-1.06054	0	-0.00440145	-1.5708	-1.56855	0	0.0148046	0.523599	0.524798	0	0.146108	
5.523	0	0.00088644	-1.0472	-1.06037	0	-0.00435209	-1.5708	-1.56864	0	0.0148304	0.523599	0.524987	0	0.146733	
5.524	0	0.000873327	-1.0472	-1.06021	0	-0.00430298	-1.5708	-1.56872	0	0.0148559	0.523599	0.525176	0	0.147354	
5.525	0	0.000860453	-1.0472	-1.06004	0	-0.00425434	-1.5708	-1.56881	0	0.0148811	0.523599	0.525362	0	0.147971	
5.526	0	0.000847578	-1.0472	-1.05988	0	-0.00420618	-1.5708	-1.56889	0	0.0149062	0.523599	0.525547	0	0.148584	
5.527	0	0.000834703	-1.0472	-1.05972	0	-0.0041585	-1.5708	-1.56897	0	0.014931	0.523599	0.52573	0	0.149192	
5.528	0	0.000821829	-1.0472	-1.05956	0	-0.00411129	-1.5708	-1.56905	0	0.0149555	0.523599	0.525912	0	0.149796	
5.529	0	0.000808954	-1.0472	-1.05941	0	-0.00406456	-1.5708	-1.56913	0	0.0149798	0.523599	0.526092	0	0.150397	
5.53	0	0.00079608	-1.0472	-1.05925	0	-0.00401831	-1.5708	-1.56921	0	0.0150039	0.523599	0.52627	0	0.150992	
5.531	0	0.000783443	-1.0472	-1.0591	0	-0.00397253	-1.5708	-1.56929	0	0.0150278	0.523599	0.526447	0	0.151584	
5.532	0	0.000770807	-1.0472	-1.05895	0	-0.00392723	-1.5708	-1.56936	0	0.0150514	0.523599	0.526623	0	0.152171	
5.533	0	0.000758171	-1.0472	-1.0588	0	-0.00388217	-1.5708	-1.56944	0	0.0150747	0.523599	0.526796	0	0.152754	
5.534	0	0.000745773	-1.0472	-1.05865	0	-0.00383759	-1.5708	-1.56951	0	0.0150981	0.523599	0.526968	0	0.153333	
5.535	0	0.000733376	-1.0472	-1.0585	0	-0.00379348	-1.5708	-1.56959	0	0.0151212	0.523599	0.527139	0	0.153908	
5.536	0	0.000720978	-1.0472	-1.05836	0	-0.00374985	-1.5708	-1.56966	0	0.0151441	0.523599	0.527308	0	0.154479	
5.537	0	0.00070858	-1.0472	-1.05822	0	-0.00370669	-1.5708	-1.56973	0	0.0151668	0.523599	0.527476	0	0.155045	
5.538	0	0.000696421	-1.0472	-1.05808	0	-0.00366402	-1.5708	-1.5698	0	0.0151892	0.523599	0.527642	0	0.155607	
5.539	0	0.000684261	-1.0472	-1.05794	0	-0.00362182	-1.5708	-1.56987	0	0.0152113	0.523599	0.527806	0	0.156165	
5.54	0	0.000672102	-1.0472	-1.0578	0	-0.00358009	-1.5708	-1.56994	0	0.0152333	0.523599	0.527969	0	0.156719	
5.541	0	0.000660181	-1.0472	-1.05766	0	-0.00353885	-1.5708	-1.57001	0	0.015255	0.523599	0.52813	0	0.157268	
5.542	0	0.00064826	-1.0472	-1.05753	0	-0.00349808	-1.5708	-1.57008	0	0.0152764	0.523599	0.52829	0	0.157814	
5.543	0	0.000636339	-1.0472	-1.0574	0	-0.00345755	-1.5708	-1.57014	0	0.0152977	0.523599	0.528449	0	0.158355	
5.544	0	0.000624657	-1.0472	-1.05727	0	-0.00341749	-1.5708	-1.57021	0	0.0153189	0.523599	0.528606	0	0.158891	
5.545	0	0.000612974	-1.0472	-1.05714	0	-0.00337791	-1.5708	-1.57028	0	0.0153399	0.523599	0.528761	0	0.159424	
5.546	0	0.00060153	-1.0472	-1.05701	0	-0.00333881	-1.5708	-1.57034	0	0.0153606	0.523599	0.528915	0	0.159952	
5.547	0	0.000590086	-1.0472	-1.05688	0	-0.00330019	-1.5708	-1.5704	0	0.0153811	0.523599	0.529067	0	0.160476	
5.548	0	0.000578642	-1.0472	-1.05676	0	-0.00326204	-1.5708	-1.57047	0	0.0154014	0.523599	0.529218	0	0.160996	
5.549	0	0.000567436	-1.0472	-1.05664	0	-0.00322437	-1.5708	-1.57053	0	0.0154214	0.523599	0.529367	0	0.161512	
5.55	0	0.000556231	-1.0472	-1.05651	0	-0.00318694	-1.5708	-1.57059	0	0.0154412	0.523599	0.529515	0	0.162023	
5.551	0	0.000545025	-1.0472	-1.05639	0	-0.00314999	-1.5708	-1.57065	0	0.0154607	0.523599	0.529661	0	0.16253	
5.552	0	0.000534058	-1.0472	-1.05628	0	-0.00311351	-1.5708	-1.57071	0	0.01548	0.523599	0.529805	0	0.163033	
5.553	0	0.00052309	-1.0472	-1.05616	0	-0.00307751	-1.5708	-1.57077	0	0.0154991	0.523599	0.529948	0	0.163532	
5.554	0	0.000512362	-1.0472	-1.05604	0	-0.00304198	-1.5708	-1.57083	0	0.015518	0.523599	0.53009	0	0.164026	
5.555	0	0.000501633	-1.0472	-1.05593	0	-0.0030067	-1.5708	-1.57088	0	0.0155365	0.523599	0.530231	0	0.164517	
5.556	0	0.000490904	-1.0472	-1.05582	0	-0.00297189	-1.5708	-1.57094	0	0.0155551	0.523599	0.53037	0	0.165003	
5.557	0	0.000480413	-1.0472	-1.05571	0	-0.00293756	-1.5708	-1.571	0	0.0155735	0.523599	0.530507	0	0.165484	
5.558	0	0.000469923	-1.0472	-1.0556	0	-0.0029037	-1.5708	-1.57105	0	0.0155916	0.523599	0.530643	0	0.165962	
5.559	0	0.000459671	-1.0472	-1.05549	0	-0.00287008	-1.5708	-1.57111	0	0.0156095	0.523599	0.530778	0	0.166435	
5.56	0	0.000449419	-1.0472	-1.05538	0	-0.00283694	-1.5708	-1.57116	0	0.0156271	0.523599	0.530911	0	0.166904	
5.561	0	0.000439405	-1.0472	-1.05528	0	-0.00280428	-1.5708	-1.57121	0	0.0156446	0.523599	0.531043	0	0.167369	
5.562	0	0.000429392	-1.0472	-1.05517	0	-0.00277185	-1.5708	-1.57126	0	0.0156617	0.523599	0.531174	0	0.167829	
5.563	0	0.000419378	-1.0472	-1.05507	0	-0.00273991	-1.5708	-1.57132	0	0.0156786	0.523599	0.531303	0	0.168285	
5.564	0	0.000409603	-1.0472	-1.05497	0	-0.00270844	-1.5708	-1.57137	0	0.0156953	0.523599	0.53143	0	0.168737	
5.565	0	0.000399828	-1.0472	-1.05487	0	-0.0026772	-1.5708	-1.57142	0	0.0157118	0.523599	0.531556	0	0.169185	
5.566	0	0.000390291	-1.0472	-1.05477	0	-0.00264645	-1.5708	-1.57147	0	0.015728	0.523599	0.531682	0	0.169629	
5.567	0	0.000380754	-1.0472	-1.05468	0	-0.00261617	-1.5708	-1.57152	0	0.0157442	0.523599	0.531805	0	0.170068	
5.568	0	0.000371218	-1.0472	-1.05458	0	-0.00258613	-1.5708	-1.57157	0	0.0157602	0.523599	0.531928	0	0.170503	
5.569	0	0.000361919	-1.0472	-1.05449	0	-0.00255656	-1.5708	-1.57161	0	0.0157759	0.523599	0.532048	0	0.170934	
5.57	0	0.000352621	-1.0472	-1.05439	0	-0.00252724	-1.5708	-1.57166	0	0.0157914	0.523599	0.532168	0	0.17136	
5.571	0	0.000343561	-1.0472	-1.0543	0	-0.00249839	-1.5708	-1.57171	0	0.0158067	0.523599	0.532286	0	0.171783	
5.572	0	0.000334501	-1.0472	-1.05421	0	-0.00246978	-1.5708	-1.57175	0	0.0158217	0.523599	0.532403	0	0.172201	
5.573	0	0.000325441	-1.0472	-1.05412	0	-0.00244164	-1.5708	-1.5718	0	0.0158365	0.523599	0.532519	0	0.172615	
5.574	0	0.00031662	-1.0472	-1.05403	0	-0.00241375	-1.5708	-1.57184	0	0.015851	0.523599	0.532633	0	0.173025	
5.575	0	0.000307798	-1.0472	-1.05395	0	-0.00238633	-1.5708	-1.57189	0	0.0158653	0.523599	0.532746	0	0.17343	
5.576	0	0.000299215	-1.0472	-1.05386	0	-0.00235939	-1.5708	-1.57193	0	0.0158796	0.523599	0.532858	0	0.173831	
5.577	0	0.000290632	-1.0472	-1.05378	0	-0.00233269	-1.5708	-1.57198	0	0.0158937	0.523599	0.532968	0	0.174228	
5.578	0	0.000282049	-1.0472	-1.05369	0	-0.00230622	-1.5708	-1.57202	0	0.0159075	0.523599	0.533078	0	0.174621	
5.579	0	0.000273705	-1.0472	-1.05361	0	-0.00228024	-1.5708	-1.57206	0	0.0159211	0.523599	0.533186	0	0.175009	
5.58	0	0.00026536	-1.0472	-1.05353	0	-0.00225449	-1.5708	-1.5721	0	0.0159345	0.523599	0.533293	0	0.175394	
5.581	0	0.000257254	-1.0472	-1.05345	0	-0.00222921	-1.5708	-1.57214	0	0.0159476	0.523599	0.533398	0	0.175774	
5.582	0	0.000249147	-1.0472	-1.05337	0	-0.00220418	-1.5708	-1.57218	0	0.0159605	0.523599	0.533502	0	0.176149	
5.583	0	0.000241041	-1.0472	-1.0533	0	-0.00217962	-1.5708	-1.57222	0	0.0159731	0.523599	0.533606	0	0.176521	
5.584	0	0.000233173	-1.0472	-1.05322	0	-0.0021553	-1.5708	-1.57226	0	0.0159855	0.523599	0.533707	0	0.176888	
5.585	0	0.000225306	-1.0472	-1.05314	0	-0.00213122	-1.5708	-1.5723	0	0.0159976	0.523599	0.533808	0	0.177251	
5.586	0	0.000217676	-1.0472	-1.05307	0	-0.00210762	-1.5708	-1.57234	0	0.0160096	0.523599	0.533908	0	0.17761	
5.587	0	0.000210047	-1.0472	-1.053	0	-0.00208426	-1.5708	-1.57238	0	0.0160213	0.523599	0.534006	0	0.177965	
5.588	0	0.000202417	-1.0472	-1.05292	0	-0.00206113	-1.5708	-1.57242	0	0.0160329	0.523599	0.534103	0	0.178315	
5.589	0	0.000195026	-1.0472	-1.05285	0	-0.00203848	-1.5708	-1.57245	0	0.0160444	0.523599	0.534199	0	0.178661	
5.59	0	0.000187635	-1.0472	-1.05278	0	-0.00201607	-1.5708	-1.57249	0	0.0160556	0.523599	0.534294	0	0.179003	
5.591	0	0.000180483	-1.0472	-1.05271	0	-0.00199389	-1.5708	-1.57253	0	0.0160666	0.523599	0.534388	0	0.179341	
5.592	0	0.00017333	-1.0472	-1.05265	0	-0.00197196	-1.5708	-1.57256	0	0.0160773	0.523599	0.53448	0	0.179675	
5.593	0	0.000166178	-1.0472	-1.05258	0	-0.0019505	-1.5708	-1.5726	0	0.0160878	0.523599	0.534571	0	0.180004	
5.594	0	0.000159264	-1.0472	-1.05251	0	-0.00192928	-1.5708	-1.57263	0	0.016098	0.523599	0.534662	0	0.180329	
5.595	0	0.000152349	-1.0472	-1.05245	0	-0.0019083	-1.5708	-1.57266	0	0.016108	0.523599	0.534751	0	0.18065	
5.596	0	0.000145435	-1.0472	-1.05238	0	-0.00188756	-1.5708	-1.5727	0	0.0161178	0.523599	0.534839	0	0.180967	
5.597	0	0.00013876	-1.0472	-1.05232	0	-0.00186729	-1.5708	-1.57273	0	0.0161273	0.523599	0.534926	0	0.181279	
5.598	0	0.000132084	-1.0472	-1.05226	0	-0.00184727	-1.5708	-1.57276	0	0.0161366	0.523599	0.535012	0	0.181588	
5.599	0	0.000125408	-1.0472	-1.0522	0	-0.00182748	-1.5708	-1.5728	0	0.0161457	0.523599	0.535097	0	0.181892	
5.6	0	0.000118971	-1.0472	-1.05214	0	-0.00180793	-1.5708	-1.57283	0	0.0161545	0.523599	0.535181	0	0.182192	
5.601	0	0.000112534	-1.0472	-1.05208	0	-0.00178862	-1.5708	-1.57286	0	0.0161631	0.523599	0.535264	0	0.182487	
5.602	0	0.000106096	-1.0472	-1.05202	0	-0.00176954	-1.5708	-1.57289	0	0.0161715	0.523599	0.535346	0	0.182779	
5.603	0	9.98974e-05	-1.0472	-1.05196	0	-0.00175071	-1.5708	-1.57292	0	0.0161796	0.523599	0.535427	0	0.183066	
5.604	0	9.36985e-05	-1.0472	-1.0519	0	-0.00173211	-1.5708	-1.57295	0	0.0161874	0.523599	0.535506	0	0.183349	
5.605	0	8.74996e-05	-1.0472	-1.05185	0	-0.00171399	-1.5708	-1.57298	0	0.0161951	0.523599	0.535584	0	0.183628	
5.606	0	8.15392e-05	-1.0472	-1.05179	0	-0.00169611	-1.5708	-1.57301	0	0.0162027	0.523599	0.535662	0	0.183903	
5.607	0	7.55787e-05	-1.0472	-1.05174	0	-0.00167847	-1.5708	-1.57304	0	0.0162101	0.523599	0.535738	0	0.184173	
5.608	0	6.96182e-05	-1.0472	-1.05168	0	-0.00166106	-1.5708	-1.57307	0	0.0162172	0.523599	0.535814	0	0.18444	
5.609	0	6.38962e-05	-1.0472	-1.05163	0	-0.0016439	-1.5708	-1.57309	0	0.0162241	0.523599	0.535888	0	0.184702	
5.61	0	5.81741e-05	-1.0472	-1.05158	0	-0.00162697	-1.5708	-1.57312	0	0.0162308	0.523599	0.535962	0	0.18496	
5.611	0	5.24521e-05	-1.0472	-1.05153	0	-0.00161028	-1.5708	-1.57315	0	0.0162373	0.523599	0.536034	0	0.185214	
5.612	0	4.69685e-05	-1.0472	-1.05148	0	-0.00159383	-1.5708	-1.57318	0	0.0162435	0.523599	0.536105	0	0.185464	
5.613	0	4.14848e-05	-1.0472	-1.05143	0	-0.00157762	-1.5708	-1.5732	0	0.0162494	0.523599	0.536176	0	0.185709	
5.614	0	3.60012e-05	-1.0472	-1.05138	0	-0.00156164	-1.5708	-1.57323	0	0.0162551	0.523599	0.536245	0	0.185951	
5.615	0	3.0756e-05	-1.0472	-1.05133	0	-0.00154591	-1.5708	-1.57325	0	0.0162606	0.523599	0.536314	0	0.186188	
5.616	0	2.55108e-05	-1.0472	-1.05128	0	-0.00153017	-1.5708	-1.57328	0	0.0162659	0.523599	0.536381	0	0.186421	
5.617	0	2.02656e-05	-1.0472	-1.05124	0	-0.00151467	-1.5708	-1.5733	0	0.0162709	0.523599	0.536448	0	0.18665	
5.618	0	1.52588e-05	-1.0472	-1.05119	0	-0.00149941	-1.5708	-1.57333	0	0.0162756	0.523599	0.536514	0	0.186875	
5.619	0	1.0252e-05	-1.0472	-1.05114	0	-0.00148439	-1.5708	-1.57335	0	0.0162802	0.523599	0.536578	0	0.187095	
5.62	0	5.24521e-06	-1.0472	-1.0511	0	-0.00146961	-1.5708	-1.57338	0	0.0162845	0.523599	0.536642	0	0.187312	
5.621	0	4.76837e-07	-1.0472	-1.05105	0	-0.00145507	-1.5708	-1.5734	0	0.0162885	0.523599	0.536705	0	0.187524	
5.622	0	-4.29153e-06	-1.0472	-1.05101	0	-0.00144076	-1.5708	-1.57342	0	0.0162923	0.523599	0.536768	0	0.187732	
5.623	0	-9.05991e-06	-1.0472	-1.05097	0	-0.0014267	-1.5708	-1.57345	0	0.0162959	0.523599	0.536829	0	0.187937	
5.624	0	-1.38283e-05	-1.0472	-1.05093	0	-0.00141287	-1.5708	-1.57347	0	0.0162995	0.523599	0.536889	0	0.188137	
5.625	0	-1.83582e-05	-1.0472	-1.05088	0	-0.00139904	-1.5708	-1.57349	0	0.0163028	0.523599	0.536949	0	0.188333	
5.626	0	-2.28882e-05	-1.0472	-1.05084	0	-0.00138545	-1.5708	-1.57351	0	0.0163059	0.523599	0.537007	0	0.188524	
5.627	0	-2.74181e-05	-1.0472	-1.0508	0	-0.0013721	-1.5708	-1.57353	0	0.0163088	0.523599	0.537065	0	0.188712	
5.628	0	-3.19481e-05	-1.0472	-1.05076	0	-0.00135899	-1.5708	-1.57356	0	0.0163114	0.523599	0.537122	0	0.188896	
5.629	0	-3.62396e-05	-1.0472	-1.05072	0	-0.00134611	-1.5708	-1.57358	0	0.0163138	0.523599	0.537178	0	0.189075	
5.63	0	-4.05312e-05	-1.0472	-1.05069	0	-0.00133348	-1.5708	-1.5736	0	0.0163159	0.523599	0.537232	0	0.189251	
5.631	0	-4.48227e-05	-1.0472	-1.05065	0	-0.00132084	-1.5708	-1.57362	0	0.0163178	0.523599	0.537287	0	0.189422	
5.632	0	-4.88758e-05	-1.0472	-1.05061	0	-0.00130844	-1.5708	-1.57364	0	0.0163195	0.523599	0.53734	0	0.18959	
5.633	0	-5.29289e-05	-1.0472	-1.05057	0	-0.00129628	-1.5708	-1.57366	0	0.0163209	0.523599	0.537392	0	0.189753	
5.634	0	-5.6982e-05	-1.0472	-1.05054	0	-0.00128436	-1.5708	-1.57368	0	0.0163221	0.523599	0.537444	0	0.189912	
5.635	0	-6.10352e-05	-1.0472	-1.0505	0	-0.00127244	-1.5708	-1.5737	0	0.0163231	0.523599	0.537495	0	0.190068	
5.636	0	-6.50883e-05	-1.0472	-1.05047	0	-0.00126076	-1.5708	-1.57371	0	0.0163238	0.523599	0.537545	0	0.190219	
5.637	0	-6.8903e-05	-1.0472	-1.05043	0	-0.00124931	-1.5708	-1.57373	0	0.0163243	0.523599	0.537594	0	0.190366	
5.638	0	-7.27177e-05	-1.0472	-1.0504	0	-0.00123787	-1.5708	-1.57375	0	0.0163245	0.523599	0.537642	0	0.190509	
5.639	0	-7.65324e-05	-1.0472	-1.05036	0	-0.00122666	-1.5708	-1.57377	0	0.0163245	0.523599	0.53769	0	0.190648	
5.64	0	-8.03471e-05	-1.0472	-1.05033	0	-0.0012157	-1.5708	-1.57379	0	0.0163245	0.523599	0.537737	0	0.190783	
5.641	0	-8.39233e-05	-1.0472	-1.0503	0	-0.00120473	-1.5708	-1.5738	0	0.016324	0.523599	0.537783	0	0.190913	
5.642	0	-8.74996e-05	-1.0472	-1.05027	0	-0.001194	-1.5708	-1.57382	0	0.0163236	0.523599	0.537828	0	0.19104	
5.643	0	-9.10759e-05	-1.0472	-1.05024	0	-0.00118351	-1.5708	-1.57384	0	0.0163229	0.523599	0.537873	0	0.191163	
5.644	0	-9.46522e-05	-1.0472	-1.0502	0	-0.00117302	-1.5708	-1.57385	0	0.0163219	0.523599	0.537916	0	0.191282	
5.645	0	-9.799e-05	-1.0472	-1.05017	0	-0.00116277	-1.5708	-1.57387	0	0.0163207	0.523599	0.537959	0	0.191396	
5.646	0	-0.000101328	-1.0472	-1.05014	0	-0.00115275	-1.5708	-1.57388	0	0.0163193	0.523599	0.538001	0	0.191507	
5.647	0	-0.000104666	-1.0472	-1.05011	0	-0.00114274	-1.5708	-1.5739	0	0.0163176	0.523599	0.538042	0	0.191614	
5.648	0	-0.000108004	-1.0472	-1.05008	0	-0.00113297	-1.5708	-1.57392	0	0.0163157	0.523599	0.538083	0	0.191717	
5.649	0	-0.000111103	-1.0472	-1.05006	0	-0.00112319	-1.5708	-1.57393	0	0.0163136	0.523599	0.538123	0	0.191816	
5.65	0	-0.000114202	-1.0472	-1.05003	0	-0.00111365	-1.5708	-1.57395	0	0.0163112	0.523599	0.538162	0	0.19191	
5.651	0	-0.000117302	-1.0472	-1.05	0	-0.00110412	-1.5708	-1.57396	0	0.0163085	0.523599	0.538201	0	0.192001	
5.652	0	-0.000120401	-1.0472	-1.04997	0	-0.00109482	-1.5708	-1.57397	0	0.0163057	0.523599	0.538238	0	0.192088	
5.653	0	-0.000123501	-1.0472	-1.04994	0	-0.00108576	-1.5708	-1.57399	0	0.0163026	0.523599	0.538275	0	0.192171	
5.654	0	-0.000126362	-1.0472	-1.04992	0	-0.0010767	-1.5708	-1.574	0	0.0162992	0.523599	0.538311	0	0.19225	
5.655	0	-0.000129223	-1.0472	-1.04989	0	-0.00106788	-1.5708	-1.57402	0	0.0162957	0.523599	0.538347	0	0.192325	
5.656	0	-0.000132084	-1.0472	-1.04987	0	-0.00105906	-1.5708	-1.57403	0	0.0162919	0.523599	0.538382	0	0.192396	
5.657	0	-0.000134945	-1.0472	-1.04984	0	-0.00105047	-1.5708	-1.57404	0	0.016288	0.523599	0.538416	0	0.192463	
5.658	0	-0.000137806	-1.0472	-1.04982	0	-0.00104189	-1.5708	-1.57405	0	0.016284	0.523599	0.538449	0	0.192526	
5.659	0	-0.000140667	-1.0472	-1.04979	0	-0.00103354	-1.5708	-1.57407	0	0.0162797	0.523599	0.538482	0	0.192585	
5.66	0	-0.00014329	-1.0472	-1.04977	0	-0.0010252	-1.5708	-1.57408	0	0.0162752	0.523599	0.538514	0	0.192641	
5.661	0	-0.000145912	-1.0472	-1.04974	0	-0.00101709	-1.5708	-1.57409	0	0.0162704	0.523599	0.538545	0	0.192692	
5.662	0	-0.000148535	-1.0472	-1.04972	0	-0.00100899	-1.5708	-1.5741	0	0.0162654	0.523599	0.538576	0	0.192739	
5.663	0	-0.000151157	-1.0472	-1.0497	0	-0.00100112	-1.5708	-1.57411	0	0.0162601	0.523599	0.538606	0	0.192783	
5.664	0	-0.00015378	-1.0472	-1.04967	0	-0.000993252	-1.5708	-1.57413	0	0.0162547	0.523599	0.538635	0	0.192823	
5.665	0	-0.000156164	-1.0472	-1.04965	0	-0.000985622	-1.5708	-1.57414	0	0.0162489	0.523599	0.538663	0	0.192858	
5.666	0	-0.000158548	-1.0472	-1.04963	0	-0.000977993	-1.5708	-1.57415	0	0.016243	0.523599	0.538691	0	0.19289	
5.667	0	-0.000160933	-1.0472	-1.04961	0	-0.000970602	-1.5708	-1.57416	0	0.0162368	0.523599	0.538718	0	0.192919	
5.668	0	-0.000163317	-1.0472	-1.04958	0	-0.000963211	-1.5708	-1.57417	0	0.0162303	0.523599	0.538745	0	0.192943	
5.669	0	-0.000165701	-1.0472	-1.04956	0	-0.00095582	-1.5708	-1.57418	0	0.0162237	0.523599	0.538771	0	0.192963	
5.67	0	-0.000167847	-1.0472	-1.04954	0	-0.000948668	-1.5708	-1.57419	0	0.0162168	0.523599	0.538796	0	0.19298	
5.671	0	-0.000169992	-1.0472	-1.04952	0	-0.000941515	-1.5708	-1.5742	0	0.0162096	0.523599	0.538821	0	0.192992	
5.672	0	-0.000172138	-1.0472	-1.0495	0	-0.000934601	-1.5708	-1.57421	0	0.0162022	0.523599	0.538845	0	0.193001	
5.673	0	-0.000174284	-1.0472	-1.04948	0	-0.000927687	-1.5708	-1.57422	0	0.0161946	0.523599	0.538869	0	0.193006	
5.674	0	-0.00017643	-1.0472	-1.04946	0	-0.000921011	-1.5708	-1.57423	0	0.016187	0.523599	0.538891	0	0.193007	
5.675	0	-0.000178576	-1.0472	-1.04944	0	-0.000914335	-1.5708	-1.57423	0	0.0161788	0.523599	0.538913	0	0.193005	
5.676	0	-0.000180721	-1.0472	-1.04942	0	-0.00090766	-1.5708	-1.57424	0	0.0161705	0.523599	0.538935	0	0.192998	
5.677	0	-0.000182629	-1.0472	-1.0494	0	-0.000901222	-1.5708	-1.57425	0	0.0161622	0.523599	0.538956	0	0.192988	
5.678	0	-0.000184536	-1.0472	-1.04939	0	-0.000894785	-1.5708	-1.57426	0	0.0161536	0.523599	0.538976	0	0.192974	
5.679	0	-0.000186443	-1.0472	-1.04937	0	-0.000888348	-1.5708	-1.57427	0	0.0161448	0.523599	0.538996	0	0.192956	
5.68	0	-0.000188351	-1.0472	-1.04935	0	-0.000882149	-1.5708	-1.57428	0	0.0161357	0.523599	0.539015	0	0.192935	
5.681	0	-0.000190258	-1.0472	-1.04933	0	-0.00087595	-1.5708	-1.57428	0	0.0161264	0.523599	0.539033	0	0.192909	
5.682	0	-0.000192165	-1.0472	-1.04931	0	-0.000869989	-1.5708	-1.57429	0	0.0161169	0.523599	0.539051	0	0.19288	
5.683	0	-0.000193834	-1.0472	-1.0493	0	-0.000864029	-1.5708	-1.5743	0	0.0161071	0.523599	0.539068	0	0.192848	
